ID,Language_ID,Filename,URL,mimetype,size
2f4366cd389a899f1af11b95fe1af650,tio,sinarona.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-2B25-C82B-9C58-0/sinarona.jpg,image/jpeg,592210
6dee4de3d254e70d859f4fecd30aa91a,tio,sinivi_suuna_1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-8B97-B203-23EB-0/sinivi_suuna_1.jpg,image/jpeg,1347246
04d2fb56f899f298702045ec9e9882c1,tio,sinivi_suuna_2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-77A5-B699-A285-0/sinivi_suuna_2.JPG,image/jpeg,2355028
ccc7d5b61a60ebad3ebb1fc86e820a72,tio,sinivi_suuna_3.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-AFA7-9132-F449-0/sinivi_suuna_3.JPG,image/jpeg,1303594
47436d44e1fcb848982b917879e9dd5a,tio,sinivi_tree1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-E163-B2A4-DD02-0/sinivi_tree1.jpg,image/jpeg,1630651
31d4d0c540bb23ec173b7e88f8b3dab5,tio,sinivi_tree2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-9A03-D951-B750-0/sinivi_tree2.JPG,image/jpeg,4940702
5f0d2f646aa949d29d61f14852429789,tio,sinoo_na_inu.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-316E-112D-AE20-0/sinoo_na_inu.jpg,image/jpeg,58183
5f5818fcf6a404e40615cc783189c0ba,tio,sinsintogeren.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-4A8D-FF09-621F-0/sinsintogeren.jpg,image/jpeg,354573
29d2ef417275497a40bedd4819514d90,tio,sipirito.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-BB7C-7BE8-C71E-0/sipirito.jpg,image/jpeg,144228
c48d06e44921ad3fc28478dc56358275,tio,sipsip.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-F519-00D2-0551-0/sipsip.jpg,image/jpeg,944766
4c5a03d531e9066ed77190b5613f3ac7,tio,siri_atovo.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-D4A9-1BE3-FEF9-0/siri_atovo.JPG,image/jpeg,2328471
1dd6867c4ae41347382aa72e6e084376,tio,siri_kopaa1.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-9F80-D7A0-6D07-0/siri_kopaa1.JPG,image/jpeg,4373582
f81f7be4e5a559f61aee09a1a329be4d,tio,sisi.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-181D-9E29-4911-0/sisi.jpg,image/jpeg,77768
0ba31046c8ed27841a8fe55820117d57,tio,sisibu.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-3E3E-D96A-BD54-0/sisibu.jpg,image/jpeg,606570
b636dd6f0272a687ec7337fe3be7568a,tio,sisimarai.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-D8A0-650B-A101-0/sisimarai.JPG,image/jpeg,3875671
9b0cb88d5e716b7dbcfaf7890ee50461,tio,sisiruene_1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-6120-8BE5-A75B-0/sisiruene_1.jpg,image/jpeg,842997
0bec07ba638308fcf210c7fa90da6587,tio,sisiruene_2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-C935-E828-CC41-0/sisiruene_2.JPG,image/jpeg,139763
c0222c5c8d486b647670c79c4a52e665,tio,sitoa.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-D6FA-7228-AB88-0/sitoa.JPG,image/jpeg,3827947
dadfb09feb92a6d40204f70d74770b1f,tio,sitono.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-DFC1-C67F-FDA5-0/sitono.jpg,image/jpeg,181359
ea1d24e8d207380e67e9f46304ce7584,tio,sivao.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-77B5-C22B-0AE6-0/sivao.jpg,image/jpeg,247107
e6db9427445f2e274531f745f892eae2,tio,sivasu.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-78AF-1B07-F8C9-0/sivasu.jpg,image/jpeg,160587
05090b81b27585e97f34d7f3cb89e3c7,tio,soko.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-DDB2-0BB8-8D85-0/soko.JPG,image/jpeg,1646652
6a1afcfd05ad3973ca1c36852da0d48c,tio,soko_02.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-CFFC-44C6-1C72-0/soko_02.jpg,image/jpeg,2359244
3e8fc8e3d0c6d45168dccdf5a35efe0c,tio,subaaka_1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-9942-4F79-B201-0/subaaka_1.jpg,image/jpeg,442694
5189b29384bcdca044fd296921f24427,tio,subaaka_2.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-1DDD-E5A2-1923-0/subaaka_2.jpg,image/jpeg,335790
7252e924650e8b065edc2564fddf249a,tio,subaaka_3.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-6CD3-4A68-C805-0/subaaka_3.jpg,image/jpeg,42245
320a12adf3efe8eca1d6a8eecdcda224,tio,subiri.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-A5E3-C707-0096-0/subiri.jpg,image/jpeg,529387
2d176290a047c794e0a84bcc120b29da,tio,subiriina_2.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-C584-29EF-5B23-0/subiriina_2.jpg,image/jpeg,779372
94d2973f1dfd08f04f2e100d19646de4,tio,sui.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-BB87-2215-E2EB-0/sui.jpg,image/jpeg,1249430
0a32368f49c0be1145f739ebee339c1b,tio,sukao1.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-48B0-6F63-C136-0/sukao1.JPG,image/jpeg,3532149
1e0ec2d983d5e48d6f5b89473bfd587c,tio,sukao2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-7C7F-DDDB-7FDF-0/sukao2.JPG,image/jpeg,400739
173e8a23579dd66062ac192243208dfb,tio,sukuita.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-B98A-464F-C333-0/sukuita.JPG,image/jpeg,431240
3b1237c50ba6fb4cdc1af293ee065dac,tio,sumoo.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-F494-DAF2-401F-0/sumoo.jpg,image/jpeg,353263
1a7d1c1fce786d13460e6b8048a920b9,tio,sunae.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-FF6C-5FB7-523E-0/sunae.jpg,image/jpeg,66118
a1136dbacbf1a73636aca9487e692dab,tio,sunaha1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-24A9-5EB4-C47B-0/sunaha1.jpg,image/jpeg,662189
5fe0c176492f58196a9c5ba82677db6c,tio,sunaha2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-735A-5AED-8FDF-0/sunaha2.JPG,image/jpeg,587105
ddeba1474fa83e859f5dbe72d7afde2e,tio,sunuu_1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-5F84-3E2F-7B63-0/sunuu_1.jpg,image/jpeg,2575825
e881ef42eb1dac916ee18e32f0b9ae09,tio,sunuu_2.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-9472-36BF-B4F1-0/sunuu_2.jpg,image/jpeg,2512779
bd73d35187004ebbcc20b65736c9b19e,tio,supi1.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-1A59-4CCC-85F6-0/supi1.JPG,image/jpeg,4186648
bf299984e35884a0b336b651b9773961,tio,supi3.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-BB9C-FF07-FF1B-0/supi3.JPG,image/jpeg,2186435
88c717b3b7cc1f4ebc4ea2ac3a72c35b,tio,susuoo.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-8ADB-C16A-6591-0/susuoo.jpg,image/jpeg,621784
919aafdc22b354f0b49fd41c340107fe,tio,suvin_1.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-7770-DAF2-48C3-0/suvin_1.JPG,image/jpeg,1898979
5bc20de2eac3c5fb36bcc596d1f212e0,tio,ta_atovo.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-0BF4-B297-23B4-0/ta_atovo.JPG,image/jpeg,2687585
47835cd03dc27ce556b657c5ebdfae07,tio,ta_suraa.tif,https://cdstar.shh.mpg.de/bitstreams/EAEA0-6FFC-BF98-B9CA-0/ta_suraa.tif,image/tiff,4915284
e7c18d7706812f33a4a68b757b2df19d,tio,ta_uraha.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-E9D8-9399-A4F1-0/ta_uraha.JPG,image/jpeg,5949440
2a03328639524dc75bcc0ce2078c98de,tio,taagana1.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-B417-FA5C-034B-0/taagana1.JPG,image/jpeg,3645032
d674d22cca4cc93a48e639609da733c7,tio,taagana2.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-C830-0659-8F28-0/taagana2.jpg,image/jpeg,3035265
2c4eee38b2ffea15861e85e3ff9b6ec7,tio,taagana3.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-A8D1-B1C1-B2DD-0/taagana3.JPG,image/jpeg,705981
eb1a0a88d2592bf59b11f33368588c9c,tio,taarara_1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-82B0-EDFC-5BD8-0/taarara_1.jpg,image/jpeg,121245
d4b4d4bf81623808ff70d193c5350a9a,tio,taarara_2.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-DB17-3D46-6B4A-0/taarara_2.jpg,image/jpeg,1671641
362112c61433ef36d72e215f5953bd79,tio,taasupe_1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-049C-CE39-F4C1-0/taasupe_1.jpg,image/jpeg,1028075
3c8af85c151d35b6d204f2a6d76e46ea,tio,taasupe_2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-2E7D-1BDF-89F1-0/taasupe_2.JPG,image/jpeg,374329
f32786705ac77673457c57dddf4f84fd,tio,taasupe_3.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-5D83-7D8D-9802-0/taasupe_3.JPG,image/jpeg,116742
b6f4d506d71b93bd27a2ce96d12f9012,tio,taataana_1.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-53D5-B614-822A-0/taataana_1.JPG,image/jpeg,1274500
de239ecf6a875ff7d5afd558a6677f8e,tio,taataana_2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-5A8B-9F1C-5B28-0/taataana_2.JPG,image/jpeg,1373508
c05ee4f2a8e821804365090aa3ca0de2,tio,taba_an.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-C547-964F-6798-0/taba_an.jpg,image/jpeg,1975106
de4e9b2c6674eee75f5143207b335482,tio,taboo.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-93D5-C53B-C0E7-0/taboo.JPG,image/jpeg,63466
4b2b381bc589e1262ca2c2935573cfdd,tio,tabu1.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-A519-05BE-BD4C-0/tabu1.JPG,image/jpeg,3013712
85e64b96f895f5f93256e8188a0bd634,tio,tabu2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-408B-4CA1-3E7D-0/tabu2.JPG,image/jpeg,3837793
966f00a08549476c844b8392b8275c80,tio,tabu3.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-1A31-CA38-C541-0/tabu3.JPG,image/jpeg,5542912
59e68cb2200b26cc5221856e03c96ba1,tio,tabuana1.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-2312-AB6F-8E9F-0/tabuana1.JPG,image/jpeg,1139033
2229053a3d3a08f9e746ffcfb423e5c8,tio,tabuana2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-F315-8898-C765-0/tabuana2.JPG,image/jpeg,4452375
241f224a5133b640169780bf0e9f20fd,tio,tabuana3.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-DE5E-AD91-731F-0/tabuana3.JPG,image/jpeg,5692416
68bc8858e4f3904111e26f75d1048db8,tio,taena_ruene.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-A000-7612-C74C-0/taena_ruene.JPG,image/jpeg,5105152
f04c372dc6770b67f8beddc53a2155b4,tio,taeno_sinivi_1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-0C1C-0E90-19C4-0/taeno_sinivi_1.jpg,image/jpeg,844961
68d03dd328cc7505fe2486b1efc58724,tio,taeno_sinivi_2.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-0E61-EE57-FF95-0/taeno_sinivi_2.jpg,image/jpeg,357595
333ca2996b6ab4ab81032672c77a59f5,tio,tagava.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-D198-2C2E-F575-0/tagava.jpg,image/jpeg,1385657
e44836d9d87eae1d6135657da23d2af9,tio,tagoana1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-93BD-0C0B-E341-0/tagoana1.jpg,image/jpeg,1396139
216f87fd257356fabff49364b3d93fda,tio,tagoana2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-627D-5C1B-72BF-0/tagoana2.JPG,image/jpeg,1683343
50d9094fb859c10b5f12da142689519e,tio,tahi_1.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-8560-60F0-B486-0/tahi_1.JPG,image/jpeg,794827
b1ae10d76725a01801b8d7aa2dac81ef,tio,tahi_2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-6397-7357-5034-0/tahi_2.JPG,image/jpeg,719092
8566e6585102c0b73233349101d33bb4,tio,tahi_vamate.tif,https://cdstar.shh.mpg.de/bitstreams/EAEA0-42D9-6852-5AD0-0/tahi_vamate.tif,image/tiff,5604972
eed3174e5c310887b49deee756784429,tio,tahii.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-6F86-9F58-8351-0/tahii.jpg,image/jpeg,982872
78d12e2dfe4e438c9e981c90d3469759,tio,tahoe.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-B8AC-0D0B-2F94-0/tahoe.jpg,image/jpeg,49825
daea9a5dd88450d43712b27297fbb5a1,tio,tahune.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-FAE0-FE09-4572-0/tahune.jpg,image/jpeg,163797
a9a54c4cfb036e78eb021cdc1b90ec96,tio,taibana.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-DD04-26D9-AC02-0/taibana.JPG,image/jpeg,3874873
a98f0cab47a873925887632d0bbd356f,tio,takaha.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-707E-8B63-799B-0/takaha.JPG,image/jpeg,2568587
23222a0bfbfaf3352d2ed8bb7f697fe5,tio,takihi.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-17AF-A6B8-FE0B-0/takihi.JPG,image/jpeg,2934007
9072b305d831f473b45e776065a44420,tio,takinima1.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-8E66-CF8F-B383-0/takinima1.JPG,image/jpeg,2522592
aad8c9f0487c67222494d5141ebc02ab,tio,tako1.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-3502-7F00-32F1-0/tako1.JPG,image/jpeg,2512596
ebd1b5a28179438ca478d085ef01e6eb,tio,tako2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-F72A-2BB9-E741-0/tako2.JPG,image/jpeg,362853
2f3f89e400e584ed6cad8a81b21f3ee1,tio,tako_vaamoomoo.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-451E-1652-A172-0/tako_vaamoomoo.jpg,image/jpeg,224976
0f572744ff9b22aa33e07ce410a1e128,tio,takotakopaa.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-A459-8BE9-3234-0/takotakopaa.jpg,image/jpeg,1719493
449e0e1a7eec2eecd4bf9592dc20ef1b,tio,takuisi_1.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-520A-B342-1637-0/takuisi_1.JPG,image/jpeg,837349
6d899721be8fed0d66895f42e71a1ec2,tio,takuisi_2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-8A69-EEF5-A455-0/takuisi_2.JPG,image/jpeg,383814
90ce291b7c5ffbfeb9c67d2766cbced2,tio,takutakurus1.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-6FFB-149B-F952-0/takutakurus1.JPG,image/jpeg,4856957
ab57ad588756c7a8b1d689042b8aafea,tio,takutakurus2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-1ADE-AF4A-905C-0/takutakurus2.JPG,image/jpeg,4797954
ed7031b244a8d1ffffe50e2fc2124cf0,tio,takutakurus3.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-C729-9F4C-4E3E-0/takutakurus3.JPG,image/jpeg,4382937
d096891013b1896d06360679f1baca1a,tio,tamanagaere.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-E02F-811C-7A4B-0/tamanagaere.jpg,image/jpeg,650625
1669b773bee4eebf1a5c0942c4b1badd,tio,tamavuunuu.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-FFF5-75B0-536B-0/tamavuunuu.jpg,image/jpeg,447766
b62b107bd72279e8eeddd11d6f442ea8,tio,tanaa.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-BD0F-4DEA-5C92-0/tanaa.jpg,image/jpeg,616084
b0d54716fe1eb877adb6a044ec4a0cf4,tio,tanakave.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-3E82-D180-7385-0/tanakave.jpg,image/jpeg,702973
9286bbf977a93bce4cd510d0c7d17166,tio,tanaketavao.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-6A95-B75F-9AF1-0/tanaketavao.jpg,image/jpeg,767643
d0e0d0003d52627d7b9cb83df68302ad,tio,tanavaesuesu.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-FC8D-BE67-3572-0/tanavaesuesu.jpg,image/jpeg,991043
deb7d51947625a7ca43a942ba17591b3,tio,tanini_2.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-04E2-FAA4-E6BB-0/tanini_2.jpg,image/jpeg,4161150
a71b8478f7b45753b3cf5ff9f3865067,tio,tanivoro.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-7CE3-08AA-4834-0/tanivoro.jpg,image/jpeg,1227114
3fed3144e264f057e51767d345823456,tio,tanoana.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-ECEC-659E-7E3C-0/tanoana.JPG,image/jpeg,2214854
26ba69826e80e1c17674074f6d1cc8e4,tio,tao1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-C77F-22ED-A7CC-0/tao1.jpg,image/jpeg,623703
10c0348d59e621390ce9fd3c5f20eeae,tio,tao2.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-8719-0280-E001-0/tao2.jpg,image/jpeg,1370764
fd7e3fd8158fedf52654969478425f78,tio,tao_08.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-DDDE-C158-5E60-0/tao_08.jpg,image/jpeg,672818
ea329bb5d3aeeb6eb38a977995c6ed67,tio,tao_11.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-E476-F828-0369-0/tao_11.jpg,image/jpeg,628150
9bd999e8bc0c7d6c024ea904bce41b36,tio,taoana1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-F760-FA36-83F3-0/taoana1.jpg,image/jpeg,2675532
3fab4f6b1af56876f8319a13355d53bb,tio,taoana2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-C430-AEFC-1668-0/taoana2.JPG,image/jpeg,2714468
8bf5264e54d9db78455cda1ac286a25f,tio,taoana3.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-A4BA-87CF-8306-0/taoana3.JPG,image/jpeg,6025728
2ab4272c137dca431555f23e91485bef,tio,taono1.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-4DE9-54B4-0D0D-0/taono1.JPG,image/jpeg,6080512
67b84c8adb058736330df33d35abcd58,tio,taono2.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-5A78-B0C8-58F7-0/taono2.jpg,image/jpeg,549718
8620b643fdf985846707b0e0fb905e6b,tio,taovu.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-55CA-FC78-AB85-0/taovu.jpg,image/jpeg,178766
4727ac17a1778e62624418e3d9543276,tio,taovu2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-C37A-D164-BB6D-0/taovu2.JPG,image/jpeg,2425028
0c4956a9bb0921c306bc98347fb1ee0f,tio,taovu3.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-0961-6433-69DA-0/taovu3.JPG,image/jpeg,586854
79f87404eea1a5d357dc463df3c7675e,tio,taovu_01.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-B6EC-D564-94EE-0/taovu_01.jpg,image/jpeg,107382
8910a735a07876990079dcb76a39f4d7,tio,taovuuvuu.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-F88A-B6EE-E4EB-0/taovuuvuu.jpg,image/jpeg,249582
83d1b99c96652453babf9ad07a9b1d69,tio,tapaivasu_1.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-313E-2031-4E38-0/tapaivasu_1.JPG,image/jpeg,3430998
9f7c23c80796232fefae3487f0e17e7e,tio,tapaivasu_2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-5E4B-67D2-826A-0/tapaivasu_2.JPG,image/jpeg,510290
a47c738736f4bbf725fb36d00e4f458d,tio,tapara_1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-F4FC-9C1C-A6EE-0/tapara_1.jpg,image/jpeg,608371
16594cbdfef49599c5901744951f542a,tio,tapara_2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-58F3-4FEB-6B89-0/tapara_2.JPG,image/jpeg,4875761
72ebdf8423a889f0271fd8c40adc0f8f,tio,tapeako1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-6616-47E1-B6B9-0/tapeako1.jpg,image/jpeg,1528032
59667e1b8756ac15034b7df81e9fb9cd,tio,tapeako2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-3213-5A77-4126-0/tapeako2.JPG,image/jpeg,1778710
28caf4becb6dc90d764850fa60001ab7,tio,tapeesi_1.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-B326-D00A-A026-0/tapeesi_1.JPG,image/jpeg,783215
68255b016848030cc798e1921749a4b5,tio,tapeesi_2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-F80B-D6D1-B52E-0/tapeesi_2.JPG,image/jpeg,1123089
e5982a7d81cf3442945b8995a0c492e0,tio,tapeesi_3.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-F630-59F5-3AEC-0/tapeesi_3.JPG,image/jpeg,1725793
7315d36f8bb10c06540a32759d8255b2,tio,tapesu.tif,https://cdstar.shh.mpg.de/bitstreams/EAEA0-A5D7-E62C-AD4C-0/tapesu.tif,image/tiff,8393634
bf9a7ed742e0fce1dde07f8febfb6bac,tio,taporohi_kaukau.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-2FD3-8DD8-9FE4-0/taporohi_kaukau.JPG,image/jpeg,4453267
64de8369fec345da22dc0d2f9f53ec80,tio,taraboha.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-FB94-C249-292A-0/taraboha.jpg,image/jpeg,435090
68dd0e734500a8026ed0b7688609a2cc,tio,taragao.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-414F-E624-1F9E-0/taragao.jpg,image/jpeg,334669
8239c69439e746283f7706f42e75d4e9,tio,taraha_1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-4575-AC91-4061-0/taraha_1.jpg,image/jpeg,546269
95964c831e43295957e40e02e1d97c18,tio,taraha_2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-D934-3EEE-5ECD-0/taraha_2.JPG,image/jpeg,2282164
3710910333ca01479482da708d8f0a58,tio,tarai_1.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-97C6-D356-8BE7-0/tarai_1.JPG,image/jpeg,6176256
12d7afc3eda4c32a17917e478084a16e,tio,tarai_2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-4E2E-E926-CE05-0/tarai_2.JPG,image/jpeg,5817344
910aec9822513b728b03b9eb29ca54e4,tio,tarane1.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-675E-FE0E-0E10-0/tarane1.JPG,image/jpeg,5748224
af2a282f41b6255a1e9685bc5eafb94d,tio,tarane2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-87D8-E5DF-1FB9-0/tarane2.JPG,image/jpeg,2419497
90b69711e40079e7d567a0e2ecd8597e,tio,taritari.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-79EC-2801-2353-0/taritari.JPG,image/jpeg,1637265
45799d566dcc07d2c5dfb298d748466d,tio,tarom1.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-B938-9B1A-9D58-0/tarom1.JPG,image/jpeg,3941459
90ca62111bede160b59d2f29b9ffacc8,tio,tarurun.tif,https://cdstar.shh.mpg.de/bitstreams/EAEA0-CF97-9221-9FF5-0/tarurun.tif,image/tiff,2191230
1c2db060dc78c5624dac23c7c77e5231,tio,taruvana1.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-7C5C-3DA3-4D4A-0/taruvana1.JPG,image/jpeg,4667682
6503b83b1c7f42cc1142c41d39fccfe0,tio,taruvana2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-DC80-6B91-F07F-0/taruvana2.JPG,image/jpeg,2291342
0fc1131873ee276432317b7f531f8bc1,tio,tasu_hiava.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-2B14-E4A9-42DF-0/tasu_hiava.jpg,image/jpeg,1598260
167d967f22f72a0fc31571aaaec84609,tio,tasu_ni.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-2920-91DF-A10E-0/tasu_ni.JPG,image/jpeg,5674496
7825fe123bbe9f4c32f70a8145871cbe,tio,tasu_sirisiri.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-7457-6E8A-B927-0/tasu_sirisiri.jpg,image/jpeg,831457
21ac211a05ecb0a367dc9f6cf9a277af,tio,tatasu_iobo.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-F655-AD01-2616-0/tatasu_iobo.JPG,image/jpeg,4902778
3e7079942b9d244633016db8c643b33d,tio,tatavorii_1.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-29E0-BACF-0F72-0/tatavorii_1.JPG,image/jpeg,2035789
3c818be8c424b1ce4e16ec6572161231,tio,tatavorii_2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-7EF5-3A42-FD9D-0/tatavorii_2.JPG,image/jpeg,5804702
a5a2cf87d512c9a88c7b69b8177cd819,tio,tauravi.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-0A40-0A37-58E0-0/tauravi.JPG,image/jpeg,2792592
87ce0c4034bc8f43abf5f85e6ca5077b,tio,taureba_1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-CBCD-380C-2896-0/taureba_1.jpg,image/jpeg,863756
